1594760700,-81.046
1594761000,-81.85176
1594761300,-82.64173
1594761600,-83.41576
1594761900,-84.17369
1594762200,-84.9154
1594762500,-85.64072
1594762800,-86.34952
1594763100,-87.04166
1594763400,-87.71702
1594763700,-88.37545
1594764000,-89.01684
1594764300,-89.64106
1594764600,-90.24798
1594764900,-90.8375
1594765200,-91.40949
1594765500,-91.96385
1594765800,-92.50047
1594766100,-93.01925
1594766400,-93.52008
1594766700,-94.00288
1594767000,-94.46754
1594767300,-94.91398
1594767600,-95.34211
1594767900,-95.75185
1594768200,-96.14312
1594768500,-96.51584
1594768800,-96.86994
1594769100,-97.20536
1594769400,-97.52203
1594769700,-97.81989
1594770000,-98.09887
1594770300,-98.35894
1594770600,-98.60003
1594770900,-98.8221
1594771200,-99.02511
1594771500,-99.20901
1594771800,-99.37378
1594772100,-99.51938
1594772400,-99.64579
1594772700,-99.75297
1594773000,-99.84091
1594773300,-99.90959
1594773600,-99.959
1594773900,-99.98912
1594774200,-99.99996
1594774500,-99.99151
1594774800,-99.96377
1594775100,-99.91675
1594775400,-99.85045
1594775700,-99.7649
1594776000,-99.6601
1594776300,-99.53607
1594776600,-99.39284
1594776900,-99.23045
1594777200,-99.04891
1594777500,-98.84826
1594777800,-98.62854
1594778100,-98.38981
1594778400,-98.13209
1594778700,-97.85544
1594779000,-97.55991
1594779300,-97.24557
1594779600,-96.91247
1594779900,-96.56067
1594780200,-96.19025
1594780500,-95.80127
1594780800,-95.39382
1594781100,-94.96796
1594781400,-94.52378
1594781700,-94.06137
1594782000,-93.58081
1594782300,-93.08221
1594782600,-92.56564
1594782900,-92.03123
1594783200,-91.47906
1594783500,-90.90924
1594783800,-90.32189
1594784100,-89.71711
1594784400,-89.09503
1594784700,-88.45576
1594785000,-87.79943
1594785300,-87.12616
1594785600,-86.43609
1594785900,-85.72934
1594786200,-85.00605
1594786500,-84.26637
1594786800,-83.51043
1594787100,-82.73839
1594787400,-81.95038
1594787700,-81.14657
1594788000,-80.3271
1594788300,-79.49214
1594788600,-78.64184
1594788900,-77.77638
1594789200,-76.89591
1594789500,-76.00061
1594789800,-75.09064
1594790100,-74.1662
1594790400,-73.22744
1594790700,-72.27456
1594791000,-71.30774
1594791300,-70.32717
1594791600,-69.33303
1594791900,-68.32551
1594792200,-67.30481
1594792500,-66.27114
1594792800,-65.22467
1594793100,-64.16563
1594793400,-63.09421
1594793700,-62.01061
1594794000,-60.91506
1594794300,-59.80776
1594794600,-58.68892
1594794900,-57.55875
1594795200,-56.41749
1594795500,-55.26534
1594795800,-54.10253
1594796100,-52.92929
1594796400,-51.74583
1594796700,-50.55239
1594797000,-49.34921
1594797300,-48.1365
1594797600,-46.91451
1594797900,-45.68346
1594798200,-44.44361
1594798500,-43.19518
1594798800,-41.93842
1594799100,-40.67357
1594799400,-39.40088
1594799700,-38.12058
1594800000,-36.83293
1594800300,-35.53817
1594800600,-34.23657
1594800900,-32.92835
1594801200,-31.61379
1594801500,-30.29312
1594801800,-28.96661
1594802100,-27.63452
1594802400,-26.29709
1594802700,-24.95459
1594803000,-23.60728
1594803300,-22.25542
1594803600,-20.89926
1594803900,-19.53907
1594804200,-18.17511
1594804500,-16.80764
1594804800,-15.43693
1594805100,-14.06325
1594805400,-12.68685
1594805700,-11.30801
1594806000,-9.92698
1594806300,-8.54404
1594806600,-7.15945
1594806900,-5.77348
1594807200,-4.38639
1594807500,-2.99846
1594807800,-1.60995
1594808100,-0.22113
1594808400,1.16773
1594808700,2.55637
1594809000,3.94451
1594809300,5.33189
1594809600,6.71825
1594809900,8.10331
1594810200,9.4868
1594810500,10.86847
1594810800,12.24803
1594811100,13.62524
1594811400,14.99982
1594811700,16.3715
1594812000,17.74003
1594812300,19.10513
1594812600,20.46655
1594812900,21.82402
1594813200,23.17729
1594813500,24.52608
1594813800,25.87014
1594814100,27.20921
1594814400,28.54303
1594814700,29.87134
1594815000,31.19389
1594815300,32.51043
1594815600,33.82069
1594815900,35.12443
1594816200,36.4214
1594816500,37.71134
1594816800,38.994
1594817100,40.26914
1594817400,41.53652
1594817700,42.79588
1594818000,44.04699
1594818300,45.2896
1594818600,46.52347
1594818900,47.74837
1594819200,48.96406
1594819500,50.17031
1594819800,51.36687
1594820100,52.55353
1594820400,53.73005
1594820700,54.89621
1594821000,56.05178
1594821300,57.19653
1594821600,58.33025
1594821900,59.45272
1594822200,60.56372
1594822500,61.66304
1594822800,62.75047
1594823100,63.82579
1594823400,64.88879
1594823700,65.93929
1594824000,66.97706
1594824300,68.00191
1594824600,69.01364
1594824900,70.01206
1594825200,70.99698
1594825500,71.9682
1594825800,72.92554
1594826100,73.86881
1594826400,74.79783
1594826700,75.71243
1594827000,76.61242
1594827300,77.49763
1594827600,78.36789
1594827900,79.22303
1594828200,80.0629
1594828500,80.88731
1594828800,81.69613
1594829100,82.48919
1594829400,83.26633
1594829700,84.02741
1594830000,84.77229
1594830300,85.50081
1594830600,86.21284
1594830900,86.90824
1594831200,87.58687
1594831500,88.24861
1594831800,88.89332
1594832100,89.52089
1594832400,90.13119
1594832700,90.7241
1594833000,91.29952
1594833300,91.85732
1594833600,92.3974
1594833900,92.91966
1594834200,93.424
1594834500,93.91031
1594834800,94.37851
1594835100,94.8285
1594835400,95.2602
1594835700,95.67353
1594836000,96.0684
1594836300,96.44474
1594836600,96.80247
1594836900,97.14153
1594837200,97.46186
1594837500,97.76338
1594837800,98.04604
1594838100,98.3098
1594838400,98.55458
1594838700,98.78036
1594839000,98.98708
1594839300,99.17471
1594839600,99.34321
1594839900,99.49254
1594840200,99.62269
1594840500,99.73361
1594840800,99.8253
1594841100,99.89773
1594841400,99.95089
1594841700,99.98477
1594842000,99.99937
1594842300,99.99467
1594842600,99.97068
1594842900,99.92742
1594843200,99.86487
1594843500,99.78306
1594843800,99.68201
1594844100,99.56172
1594844400,99.42223
1594844700,99.26356
1594845000,99.08574
1594845300,98.88881
1594845600,98.67281
1594845900,98.43777
1594846200,98.18374
1594846500,97.91078
1594846800,97.61892
1594847100,97.30824
1594847400,96.97878
1594847700,96.63062
1594848000,96.26382
1594848300,95.87845
1594848600,95.47458
1594848900,95.0523
1594849200,94.61168
1594849500,94.15281
1594849800,93.67578
1594850100,93.18068
1594850400,92.66761
1594850700,92.13666
1594851000,91.58793
1594851300,91.02154
1594851600,90.4376
1594851900,89.8362
1594852200,89.21748
1594852500,88.58155
1594852800,87.92853
1594853100,87.25855
1594853400,86.57173
1594853700,85.86822
1594854000,85.14815
1594854300,84.41164
1594854600,83.65886
1594854900,82.88994
1594855200,82.10503
1594855500,81.30428
1594855800,80.48785
1594856100,79.65589
1594856400,78.80857
1594856700,77.94604
1594857000,77.06848
1594857300,76.17605
1594857600,75.26893
1594857900,74.34729
1594858200,73.4113
1594858500,72.46116
1594858800,71.49704
1594859100,70.51913
1594859400,69.52761
1594859700,68.52268
1594860000,67.50454
1594860300,66.47337
1594860600,65.42938
1594860900,64.37277
1594861200,63.30374
1594861500,62.2225
1594861800,61.12926
1594862100,60.02423
1594862400,58.90762
1594862700,57.77964
1594863000,56.64052
1594863300,55.49047
1594863600,54.32972
1594863900,53.15849
1594864200,51.97701
1594864500,50.78549
1594864800,49.58419
1594865100,48.37331
1594865400,47.15311
1594865700,45.92381
1594866000,44.68565
1594866300,43.43887
1594866600,42.18372
1594866900,40.92042
1594867200,39.64924
1594867500,38.3704
1594867800,37.08416
1594868100,35.79077
1594868400,34.49048
1594868700,33.18353
1594869000,31.87018
1594869300,30.55068
1594869600,29.22529
1594869900,27.89426
1594870200,26.55786
1594870500,25.21633
1594870800,23.86993
1594871100,22.51893
1594871400,21.16359
1594871700,19.80416
1594872000,18.44091
1594872300,17.07411
1594872600,15.70401
1594872900,14.33089
1594873200,12.955
1594873500,11.57661
1594873800,10.19598
1594874100,8.81339
1594874400,7.4291
1594874700,6.04338
1594875000,4.65649
1594875300,3.26871
1594875600,1.88029
1594875900,0.49151
1594876200,-0.89737
1594876500,-2.28607
1594876800,-3.67433
1594877100,-5.06188
1594877400,-6.44846
1594877700,-7.83379
1594878000,-9.21761
1594878300,-10.59965
1594878600,-11.97965
1594878900,-13.35734
1594879200,-14.73245
1594879500,-16.10472
1594879800,-17.47388
1594880100,-18.83967
1594880400,-20.20183
1594880700,-21.56009
1594881000,-22.91419
1594881300,-24.26387
1594881600,-25.60887
1594881900,-26.94893
1594882200,-28.28379
1594882500,-29.6132
1594882800,-30.93689
1594883100,-32.25462
1594883400,-33.56613
1594883700,-34.87116
1594884000,-36.16946
1594884300,-37.46078
1594884600,-38.74489
1594884900,-40.02151
1594885200,-41.29042
1594885500,-42.55136
1594885800,-43.80409
1594886100,-45.04838
1594886400,-46.28397
1594886700,-47.51064
1594887000,-48.72814
1594887300,-49.93624
1594887600,-51.13471
1594887900,-52.32331
1594888200,-53.50182
1594888500,-54.67002
1594888800,-55.82766
1594889100,-56.97454
1594889400,-58.11043
1594889700,-59.2351
1594890000,-60.34835
1594890300,-61.44996
1594890600,-62.53972
1594890900,-63.61741
1594891200,-64.68283
1594891500,-65.73578
1594891800,-66.77604
1594892100,-67.80342
1594892400,-68.81772
1594892700,-69.81875
1594893000,-70.80631
1594893300,-71.78022
1594893600,-72.74027
1594893900,-73.6863
1594894200,-74.61811
1594894500,-75.53552
1594894800,-76.43837
1594895100,-77.32647
1594895400,-78.19965
1594895700,-79.05775
1594896000,-79.9006
1594896300,-80.72804
1594896600,-81.53991
1594896900,-82.33604
1594897200,-83.1163
1594897500,-83.88052
1594897800,-84.62856
1594898100,-85.36028
1594898400,-86.07553
1594898700,-86.77417
1594899000,-87.45608
1594899300,-88.12112
1594899600,-88.76916
1594899900,-89.40007
1594900200,-90.01374
1594900500,-90.61005
1594900800,-91.18888
1594901100,-91.75012
1594901400,-92.29366
1594901700,-92.81939
1594902000,-93.32723
1594902300,-93.81706
1594902600,-94.28879
1594902900,-94.74233
1594903200,-95.1776
1594903500,-95.59451
1594903800,-95.99298
1594904100,-96.37293
1594904400,-96.73429
1594904700,-97.077
1594905000,-97.40097
1594905300,-97.70616
1594905600,-97.9925
1594905900,-98.25994
1594906200,-98.50842
1594906500,-98.7379
1594906800,-98.94834
1594907100,-99.13969
1594907400,-99.31191
1594907700,-99.46498
1594908000,-99.59886
1594908300,-99.71353
1594908600,-99.80896
1594908900,-99.88514
1594909200,-99.94205
1594909500,-99.97969
1594909800,-99.99804
1594910100,-99.9971
1594910400,-99.97687
1594910700,-99.93735
1594911000,-99.87856
1594911300,-99.8005
1594911600,-99.70319
1594911900,-99.58664
1594912200,-99.45089
1594912500,-99.29595
1594912800,-99.12186
1594913100,-98.92865
1594913400,-98.71635
1594913700,-98.48502
1594914000,-98.23468
1594914300,-97.9654
1594914600,-97.67722
1594914900,-97.37019
1594915200,-97.04439
1594915500,-96.69986
1594915800,-96.33668
1594916100,-95.95492
1594916400,-95.55465
1594916700,-95.13595
1594917000,-94.69889
1594917300,-94.24357
1594917600,-93.77007
1594917900,-93.27848
1594918200,-92.76889
1594918500,-92.24141
1594918800,-91.69614
1594919100,-91.13318
1594919400,-90.55265
1594919700,-89.95464
1594920000,-89.33928
1594920300,-88.70669
1594920600,-88.05699
1594920900,-87.3903
1594921200,-86.70675
1594921500,-86.00648
1594921800,-85.28962
1594922100,-84.5563
1594922400,-83.80668
1594922700,-83.04088
1594923000,-82.25907
1594923300,-81.4614
1594923600,-80.648
1594923900,-79.81906
1594924200,-78.97471
1594924500,-78.11513
1594924800,-77.24048
1594925100,-76.35094
1594925400,-75.44666
1594925700,-74.52783
1594926000,-73.59463
1594926300,-72.64723
1594926600,-71.68581
1594926900,-70.71057
1594927200,-69.72169
1594927500,-68.71936
1594927800,-67.70377
1594928100,-66.67512
1594928400,-65.63361
1594928700,-64.57944
1594929000,-63.51282
1594929300,-62.43394
1594929600,-61.34301
1594929900,-60.24026
1594930200,-59.12588
1594930500,-58.0001
1594930800,-56.86314
1594931100,-55.7152
1594931400,-54.55651
1594931700,-53.38731
1594932000,-52.2078
1594932300,-51.01822
1594932600,-49.8188
1594932900,-48.60977
1594933200,-47.39137
1594933500,-46.16382
1594933800,-44.92737
1594934100,-43.68225
1594934400,-42.42871
1594934700,-41.16698
1594935000,-39.89731
1594935300,-38.61994
1594935600,-37.33512
1594935900,-36.04311
1594936200,-34.74414
1594936500,-33.43846
1594936800,-32.12634
1594937100,-30.80802
1594937400,-29.48376
1594937700,-28.15381
1594938000,-26.81843
1594938300,-25.47787
1594938600,-24.1324
1594938900,-22.78228
1594939200,-21.42776
1594939500,-20.06911
1594939800,-18.70659
1594940100,-17.34045
1594940400,-15.97098
1594940700,-14.59842
1594941000,-13.22305
1594941300,-11.84512
1594941600,-10.46491
1594941900,-9.08269
1594942200,-7.69871
1594942500,-6.31324
1594942800,-4.92656
1594943100,-3.53893
1594943400,-2.15061
1594943700,-0.76188
1594944000,0.627
1594944300,2.01575
1594944600,3.40412
1594944900,4.79183
1594945200,6.17862
1594945500,7.56421
1594945800,8.94835
1594946100,10.33076
1594946400,11.71118
1594946700,13.08933
1594947000,14.46497
1594947300,15.83781
1594947600,17.2076
1594947900,18.57407
1594948200,19.93695
1594948500,21.29599
1594948800,22.65092
1594949100,24.00148
1594949400,25.34742
1594949700,26.68846
1594950000,28.02435
1594950300,29.35484
1594950600,30.67967
1594950900,31.99858
1594951200,33.31131
1594951500,34.61762
1594951800,35.91726
1594952100,37.20996
1594952400,38.49549
1594952700,39.77359
1594953000,41.04402
1594953300,42.30653
1594953600,43.56088
1594953900,44.80682
1594954200,46.04413
1594954500,47.27255
1594954800,48.49185
1594955100,49.7018
1594955400,50.90217
1594955700,52.09271
1594956000,53.2732
1594956300,54.44342
1594956600,55.60314
1594956900,56.75213
1594957200,57.89017
1594957500,59.01705
1594957800,60.13254
1594958100,61.23643
1594958400,62.32851
1594958700,63.40857
1594959000,64.4764
1594959300,65.53179
1594959600,66.57453
1594959900,67.60444
1594960200,68.6213
1594960500,69.62493
1594960800,70.61513
1594961100,71.5917
1594961400,72.55447
1594961700,73.50324
1594962000,74.43783
1594962300,75.35806
1594962600,76.26376
1594962900,77.15475
1594963200,78.03085
1594963500,78.8919
1594963800,79.73773
1594964100,80.56818
1594964400,81.38309
1594964700,82.1823
1594965000,82.96566
1594965300,83.73301
1594965600,84.48421
1594965900,85.21912
1594966200,85.93758
1594966500,86.63947
1594966800,87.32465
1594967100,87.99298
1594967400,88.64434
1594967700,89.2786
1594968000,89.89564
1594968300,90.49533
1594968600,91.07757
1594968900,91.64224
1594969200,92.18924
1594969500,92.71845
1594969800,93.22977
1594970100,93.72312
1594970400,94.19838
1594970700,94.65547
1594971000,95.0943
1594971300,95.51479
1594971600,95.91686
1594971900,96.30042
1594972200,96.66541
1594972500,97.01175
1594972800,97.33937
1594973100,97.64822
1594973400,97.93824
1594973700,98.20936
1594974000,98.46154
1594974300,98.69472
1594974600,98.90887
1594974900,99.10393
1594975200,99.27988
1594975500,99.43668
1594975800,99.5743
1594976100,99.69271
1594976400,99.79189
1594976700,99.87182
1594977000,99.93248
1594977300,99.97387
1594977600,99.99598
1594977900,99.99879
1594978200,99.98232
1594978500,99.94655
1594978800,99.89151
1594979100,99.8172
1594979400,99.72364
1594979700,99.61084
1594980000,99.47882
1594980300,99.32762
1594980600,99.15725
1594980900,98.96776
1594981200,98.75917
1594981500,98.53154
1594981800,98.2849
1594982100,98.0193
1594982400,97.73479
1594982700,97.43143
1594983000,97.10928
1594983300,96.76839
1594983600,96.40884
1594983900,96.03069
1594984200,95.63402
1594984500,95.2189
1594984800,94.78541
1594985100,94.33363
1594985400,93.86366
1594985700,93.37559
1594986000,92.8695
1594986300,92.3455
1594986600,91.80368
1594986900,91.24416
1594987200,90.66703
1594987500,90.07242
1594987800,89.46043
1594988100,88.83118
1594988400,88.1848
1594988700,87.52141
1594989000,86.84113
1594989300,86.14411
1594989600,85.43046
1594989900,84.70034
1594990200,83.95388
1594990500,83.19122
1594990800,82.41252
1594991100,81.61792
1594991400,80.80757
1594991700,79.98164
1594992000,79.14028
1594992300,78.28365
1594992600,77.41193
1594992900,76.52527
1594993200,75.62384
1594993500,74.70784
1594993800,73.77742
1594994100,72.83276
1594994400,71.87406
1594994700,70.9015
1594995000,69.91525
1594995300,68.91553
1594995600,67.9025
1594995900,66.87638
1594996200,65.83736
1594996500,64.78564
1594996800,63.72142
1594997100,62.64491
1594997400,61.55632
1594997700,60.45585
1594998000,59.34372
1594998300,58.22015
1594998600,57.08534
1594998900,55.93952
1594999200,54.78291
1594999500,53.61573
1594999800,52.43821
1595000100,51.25058
1595000400,50.05306
1595000700,48.84588
1595001000,47.62928
1595001300,46.40349
1595001600,45.16876
1595001900,43.92531
1595002200,42.67338
1595002500,41.41323
1595002800,40.14509
1595003100,38.8692
1595003400,37.58581
1595003700,36.29518
1595004000,34.99754
1595004300,33.69315
1595004600,32.38227
1595004900,31.06513
1595005200,29.74201
1595005500,28.41314
1595005800,27.0788
1595006100,25.73923
1595006400,24.3947
1595006700,23.04546
1595007000,21.69178
1595007300,20.33391
1595007600,18.97212
1595007900,17.60667
1595008200,16.23782
1595008500,14.86585
1595008800,13.491
1595009100,12.11355
1595009400,10.73377
1595009700,9.35191
1595010000,7.96825
1595010300,6.58305
1595010600,5.19659
1595010900,3.80912
1595011200,2.42092
1595011500,1.03224
1595011800,-0.35663
1595012100,-1.74543
1595012400,-3.13389
1595012700,-4.52175
1595013000,-5.90874
1595013300,-7.29459
1595013600,-8.67903
1595013900,-10.06179
1595014200,-11.44262
1595014500,-12.82124
1595014800,-14.19738
1595015100,-15.57079
1595015400,-16.94119
1595015700,-18.30833
1595016000,-19.67193
1595016300,-21.03174
1595016600,-22.38749
1595016900,-23.73892
1595017200,-25.08578
1595017500,-26.42779
1595017800,-27.76471
1595018100,-29.09627
1595018400,-30.42222
1595018700,-31.7423
1595019000,-33.05626
1595019300,-34.36384
1595019600,-35.66479
1595019900,-36.95886
1595020200,-38.24581
1595020500,-39.52537
1595020800,-40.79731
1595021100,-42.06138
1595021400,-43.31734
1595021700,-44.56494
1595022000,-45.80395
1595022300,-47.03412
1595022600,-48.25522
1595022900,-49.46701
1595023200,-50.66925
1595023500,-51.86173
1595023800,-53.04419
1595024100,-54.21643
1595024400,-55.37821
1595024700,-56.52931
1595025000,-57.6695
1595025300,-58.79857
1595025600,-59.91629
1595025900,-61.02246
1595026200,-62.11685
1595026500,-63.19927
1595026800,-64.26949
1595027100,-65.32732
1595027400,-66.37254
1595027700,-67.40496
1595028000,-68.42438
1595028300,-69.4306
1595028600,-70.42343
1595028900,-71.40267
1595029200,-72.36814
1595029500,-73.31965
1595029800,-74.25701
1595030100,-75.18006
1595030400,-76.0886
1595030700,-76.98246
1595031000,-77.86147
1595031300,-78.72546
1595031600,-79.57427
1595031900,-80.40773
1595032200,-81.22568
1595032500,-82.02795
1595032800,-82.81441
1595033100,-83.58489
1595033400,-84.33925
1595033700,-85.07734
1595034000,-85.79902
1595034300,-86.50414
1595034600,-87.19258
1595034900,-87.8642
1595035200,-88.51888
1595035500,-89.15647
1595035800,-89.77687
1595036100,-90.37995
1595036400,-90.9656
1595036700,-91.5337
1595037000,-92.08414
1595037300,-92.61683
1595037600,-93.13164
1595037900,-93.62849
1595038200,-94.10728
1595038500,-94.56792
1595038800,-95.01031
1595039100,-95.43438
1595039400,-95.84004
1595039700,-96.22721
1595040000,-96.59581
1595040300,-96.94579
1595040600,-97.27706
1595040900,-97.58957
1595041200,-97.88326
1595041500,-98.15806
1595041800,-98.41393
1595042100,-98.65082
1595042400,-98.86867
1595042700,-99.06746
1595043000,-99.24713
1595043300,-99.40766
1595043600,-99.54901
1595043900,-99.67117
1595044200,-99.77409
1595044500,-99.85777
1595044800,-99.92219
1595045100,-99.96733
1595045400,-99.99319
1595045700,-99.99975
1595046000,-99.98703
1595046300,-99.95503
1595046600,-99.90374
1595046900,-99.83318
1595047200,-99.74336
1595047500,-99.6343
1595047800,-99.50603
1595048100,-99.35855
1595048400,-99.19192
1595048700,-99.00614
1595049000,-98.80127
1595049300,-98.57735
1595049600,-98.3344
1595049900,-98.07249
1595050200,-97.79166
1595050500,-97.49197
1595050800,-97.17346
1595051100,-96.83622
1595051400,-96.4803
1595051700,-96.10576
1595052000,-95.71269
1595052300,-95.30115
1595052600,-94.87123
1595052900,-94.42301
1595053200,-93.95658
1595053500,-93.47202
1595053800,-92.96943
1595054100,-92.4489
1595054400,-91.91055
1595054700,-91.35446
1595055000,-90.78076
1595055300,-90.18954
1595055600,-89.58092
1595055900,-88.95502
1595056200,-88.31197
1595056500,-87.65188
1595056800,-86.97488
1595057100,-86.2811
1595057400,-85.57068
1595057700,-84.84376
1595058000,-84.10047
1595058300,-83.34095
1595058600,-82.56536
1595058900,-81.77384
1595059200,-80.96655
1595059500,-80.14364
1595059800,-79.30527
1595060100,-78.4516
1595060400,-77.5828
1595060700,-76.69904
1595061000,-75.80047
1595061300,-74.88729
1595061600,-73.95966
1595061900,-73.01777
1595062200,-72.06179
1595062500,-71.09191
1595062800,-70.10831
1595063100,-69.11119
1595063400,-68.10074
1595063700,-67.07716
1595064000,-66.04063
1595064300,-64.99137
1595064600,-63.92957
1595064900,-62.85543
1595065200,-61.76917
1595065500,-60.671
1595065800,-59.56113
1595066100,-58.43976
1595066400,-57.30712
1595066700,-56.16343
1595067000,-55.0089
1595067300,-53.84376
1595067600,-52.66824
1595067900,-51.48256
1595068200,-50.28694
1595068500,-49.08163
1595068800,-47.86684
1595069100,-46.64283
1595069400,-45.40982
1595069700,-44.16804
1595070000,-42.91775
1595070300,-41.65918
1595070600,-40.39257
1595070900,-39.11817
1595071200,-37.83623
1595071500,-36.54698
1595071800,-35.25069
1595072100,-33.9476
1595072400,-32.63796
1595072700,-31.32202
1595073000,-30.00004
1595073300,-28.67227
1595073600,-27.33898
1595073900,-26.0004
1595074200,-24.65682
1595074500,-23.30848
1595074800,-21.95564
1595075100,-20.59856
1595075400,-19.23752
1595075700,-17.87276
1595076000,-16.50455
1595076300,-15.13316
1595076600,-13.75885
1595076900,-12.38189
1595077200,-11.00254
1595077500,-9.62107
1595077800,-8.23774
1595078100,-6.85282
1595078400,-5.46658
1595078700,-4.07928
1595079000,-2.6912
1595079300,-1.3026
1595079600,0.08625
1595079900,1.47509
1595080200,2.86364
1595080500,4.25163
1595080800,5.63881
1595081100,7.0249
1595081400,8.40964
1595081700,9.79275
1595082000,11.17398
1595082300,12.55305
1595082600,13.92969
1595082900,15.30365
1595083200,16.67466
