1599222000,-14.10168
1599222300,-15.47529
1599222600,-16.84591
1599222900,-18.21328
1599223200,-19.57714
1599223500,-20.93722
1599223800,-22.29326
1599224100,-23.645
1599224400,-24.99218
1599224700,-26.33454
1599225000,-27.67182
1599225300,-29.00377
1599225600,-30.33011
1599225900,-31.65061
1599226200,-32.965
1599226500,-34.27303
1599226800,-35.57446
1599227100,-36.86902
1599227400,-38.15646
1599227700,-39.43655
1599228000,-40.70903
1599228300,-41.97366
1599228600,-43.23019
1599228900,-44.47838
1599229200,-45.71799
1599229500,-46.94878
1599229800,-48.17052
1599230100,-49.38297
1599230400,-50.58588
1599230700,-51.77904
1599231000,-52.96222
1599231300,-54.13517
1599231600,-55.29769
1599231900,-56.44953
1599232200,-57.59049
1599232500,-58.72034
1599232800,-59.83886
1599233100,-60.94584
1599233400,-62.04106
1599233700,-63.12432
1599234000,-64.1954
1599234300,-65.25409
1599234600,-66.3002
1599234900,-67.33352
1599235200,-68.35385
1599235500,-69.36099
1599235800,-70.35476
1599236100,-71.33495
1599236400,-72.30139
1599236700,-73.25387
1599237000,-74.19223
1599237300,-75.11627
1599237600,-76.02583
1599237900,-76.92072
1599238200,-77.80077
1599238500,-78.66581
1599238800,-79.51568
1599239100,-80.35022
1599239400,-81.16925
1599239700,-81.97262
1599240000,-82.76018
1599240300,-83.53178
1599240600,-84.28727
1599240900,-85.02649
1599241200,-85.74932
1599241500,-86.4556
1599241800,-87.14521
1599242100,-87.818
1599242400,-88.47386
1599242700,-89.11265
1599243000,-89.73425
1599243300,-90.33854
1599243600,-90.9254
1599243900,-91.49473
1599244200,-92.0464
1599244500,-92.58033
1599244800,-93.09639
1599245100,-93.59449
1599245400,-94.07454
1599245700,-94.53644
1599246000,-94.98011
1599246300,-95.40546
1599246600,-95.8124
1599246900,-96.20086
1599247200,-96.57076
1599247500,-96.92203
1599247800,-97.25461
1599248100,-97.56843
1599248400,-97.86343
1599248700,-98.13955
1599249000,-98.39674
1599249300,-98.63494
1599249600,-98.85413
1599249900,-99.05424
1599250200,-99.23524
1599250500,-99.39711
1599250800,-99.5398
1599251100,-99.66329
1599251400,-99.76755
1599251700,-99.85257
1599252000,-99.91833
1599252300,-99.96481
1599252600,-99.99201
1599252900,-99.99992
1599253200,-99.98854
1599253500,-99.95788
1599253800,-99.90793
1599254100,-99.83871
1599254400,-99.75024
1599254700,-99.64252
1599255000,-99.51558
1599255300,-99.36944
1599255600,-99.20413
1599255900,-99.01969
1599256200,-98.81615
1599256500,-98.59355
1599256800,-98.35193
1599257100,-98.09133
1599257400,-97.81182
1599257700,-97.51344
1599258000,-97.19624
1599258300,-96.8603
1599258600,-96.50567
1599258900,-96.13243
1599259200,-95.74065
1599259500,-95.33039
1599259800,-94.90175
1599260100,-94.4548
1599260400,-93.98963
1599260700,-93.50633
1599261000,-93.00499
1599261300,-92.48571
1599261600,-91.9486
1599261900,-91.39374
1599262200,-90.82126
1599262500,-90.23125
1599262800,-89.62384
1599263100,-88.99915
1599263400,-88.35728
1599263700,-87.69837
1599264000,-87.02255
1599264300,-86.32993
1599264600,-85.62067
1599264900,-84.89489
1599265200,-84.15273
1599265500,-83.39434
1599265800,-82.61986
1599266100,-81.82945
1599266400,-81.02325
1599266700,-80.20142
1599267000,-79.36412
1599267300,-78.51152
1599267600,-77.64376
1599267900,-76.76103
1599268200,-75.86349
1599268500,-74.95132
1599268800,-74.02469
1599269100,-73.08379
1599269400,-72.12878
1599269700,-71.15986
1599270000,-70.17721
1599270300,-69.18103
1599270600,-68.1715
1599270900,-67.14883
1599271200,-66.11319
1599271500,-65.06481
1599271800,-64.00387
1599272100,-62.93059
1599272400,-61.84517
1599272700,-60.74782
1599273000,-59.63875
1599273300,-58.51818
1599273600,-57.38632
1599273900,-56.24339
1599274200,-55.08961
1599274500,-53.9252
1599274800,-52.7504
1599275100,-51.56541
1599275400,-50.37048
1599275700,-49.16583
1599276000,-47.9517
1599276300,-46.72832
1599276600,-45.49593
1599276900,-44.25476
1599277200,-43.00505
1599277500,-41.74705
1599277800,-40.48099
1599278100,-39.20712
1599278400,-37.9257
1599278700,-36.63695
1599279000,-35.34114
1599279300,-34.03851
1599279600,-32.72932
1599279900,-31.41381
1599280200,-30.09225
1599280500,-28.76487
1599280800,-27.43195
1599281100,-26.09374
1599281400,-24.7505
1599281700,-23.40248
1599282000,-22.04994
1599282300,-20.69316
1599282600,-19.33238
1599282900,-17.96787
1599283200,-16.59989
1599283500,-15.22872
1599283800,-13.8546
1599284100,-12.47782
1599284400,-11.09862
1599284700,-9.71729
1599285000,-8.33408
1599285300,-6.94926
1599285600,-5.56311
1599285900,-4.17588
1599286200,-2.78784
1599286500,-1.39927
1599286800,-0.01042
1599287100,1.37842
1599287400,2.767
1599287700,4.15505
1599288000,5.54229
1599288300,6.92846
1599288600,8.3133
1599288900,9.69654
1599289200,11.0779
1599289500,12.45713
1599289800,13.83395
1599290100,15.20811
1599290400,16.57933
1599290700,17.94736
1599291000,19.31192
1599291300,20.67276
1599291600,22.02961
1599291900,23.38221
1599292200,24.7303
1599292500,26.07361
1599292800,27.4119
1599293100,28.74491
1599293400,30.07236
1599293700,31.39402
1599294000,32.70962
1599294300,34.01891
1599294600,35.32164
1599294900,36.61755
1599295200,37.9064
1599295500,39.18794
1599295800,40.46192
1599296100,41.7281
1599296400,42.98622
1599296700,44.23606
1599297000,45.47736
1599297300,46.70989
1599297600,47.9334
1599297900,49.14768
1599298200,50.35247
1599298500,51.54755
1599298800,52.73268
1599299100,53.90764
1599299400,55.07221
1599299700,56.22615
1599300000,57.36924
1599300300,58.50127
1599300600,59.62202
1599300900,60.73126
1599301200,61.82879
1599301500,62.91439
1599301800,63.98785
1599302100,65.04898
1599302400,66.09755
1599302700,67.13337
1599303000,68.15625
1599303300,69.16597
1599303600,70.16236
1599303900,71.14521
1599304200,72.11434
1599304500,73.06955
1599304800,74.01068
1599305100,74.93752
1599305400,75.84991
1599305700,76.74767
1599306000,77.63062
1599306300,78.4986
1599306600,79.35144
1599306900,80.18897
1599307200,81.01103
1599307500,81.81746
1599307800,82.60812
1599308100,83.38283
1599308400,84.14147
1599308700,84.88387
1599309000,85.6099
1599309300,86.31941
1599309600,87.01227
1599309900,87.68835
1599310200,88.34752
1599310500,88.98964
1599310800,89.61459
1599311100,90.22226
1599311400,90.81253
1599311700,91.38528
1599312000,91.9404
1599312300,92.47778
1599312600,92.99733
1599312900,93.49894
1599313200,93.98251
1599313500,94.44795
1599313800,94.89517
1599314100,95.32409
1599314400,95.73462
1599314700,96.12669
1599315000,96.50021
1599315300,96.85511
1599315600,97.19134
1599315900,97.50881
1599316200,97.80748
1599316500,98.08728
1599316800,98.34816
1599317100,98.59006
1599317400,98.81295
1599317700,99.01678
1599318000,99.20151
1599318300,99.3671
1599318600,99.51352
1599318900,99.64075
1599319200,99.74876
1599319500,99.83753
1599319800,99.90704
1599320100,99.95727
1599320400,99.98823
1599320700,99.99989
1599321000,99.99227
1599321300,99.96536
1599321600,99.91917
1599321900,99.8537
1599322200,99.76897
1599322500,99.66499
1599322800,99.54179
1599323100,99.39939
1599323400,99.23782
1599323700,99.0571
1599324000,98.85727
1599324300,98.63838
1599324600,98.40045
1599324900,98.14355
1599325200,97.86771
1599325500,97.573
1599325800,97.25946
1599326100,96.92716
1599326400,96.57617
1599326700,96.20655
1599327000,95.81837
1599327300,95.4117
1599327600,94.98663
1599327900,94.54324
1599328200,94.08161
1599328500,93.60183
1599328800,93.104
1599329100,92.5882
1599329400,92.05455
1599329700,91.50314
1599330000,90.93408
1599330300,90.34748
1599330600,89.74345
1599330900,89.12211
1599331200,88.48357
1599331500,87.82797
1599331800,87.15543
1599332100,86.46608
1599332400,85.76004
1599332700,85.03746
1599333000,84.29848
1599333300,83.54324
1599333600,82.77189
1599333900,81.98456
1599334200,81.18142
1599334500,80.36263
1599334800,79.52833
1599335100,78.67869
1599335400,77.81387
1599335700,76.93404
1599336000,76.03937
1599336300,75.13004
1599336600,74.20621
1599336900,73.26806
1599337200,72.31579
1599337500,71.34956
1599337800,70.36957
1599338100,69.37601
1599338400,68.36907
1599338700,67.34893
1599339000,66.31581
1599339300,65.26989
1599339600,64.21138
1599339900,63.14049
1599340200,62.05741
1599340500,60.96237
1599340800,59.85557
1599341100,58.73722
1599341400,57.60754
1599341700,56.46674
1599342000,55.31506
1599342300,54.1527
1599342600,52.9799
1599342900,51.79688
1599343200,50.60387
1599343500,49.40109
1599343800,48.18879
1599344100,46.96719
1599344400,45.73653
1599344700,44.49705
1599345000,43.24899
1599345300,41.99258
1599345600,40.72807
1599345900,39.45571
1599346200,38.17573
1599346500,36.8884
1599346800,35.59394
1599347100,34.29262
1599347400,32.98469
1599347700,31.67039
1599348000,30.34998
1599348300,29.02372
1599348600,27.69186
1599348900,26.35466
1599349200,25.01237
1599349500,23.66526
1599349800,22.31358
1599350100,20.9576
1599350400,19.59758
1599350700,18.23378
1599351000,16.86646
1599351300,15.49588
1599351600,14.12232
1599351900,12.74603
1599352200,11.36729
1599352500,9.98635
1599352800,8.60349
1599353100,7.21896
1599353400,5.83304
1599353700,4.446
1599354000,3.0581
1599354300,1.66961
1599354600,0.2808
1599354900,-1.10806
1599355200,-2.49672
1599355500,-3.88489
1599355800,-5.27231
1599356100,-6.65871
1599356400,-8.04383
1599356700,-9.4274
1599357000,-10.80915
1599357300,-12.18881
1599357600,-13.56613
1599357900,-14.94082
1599358200,-16.31264
1599358500,-17.68131
1599358800,-19.04656
1599359100,-20.40815
1599359400,-21.76579
1599359700,-23.11924
1599360000,-24.46823
1599360300,-25.81249
1599360600,-27.15178
1599360900,-28.48584
1599361200,-29.81439
1599361500,-31.1372
1599361800,-32.454
1599362100,-33.76453
1599362400,-35.06856
1599362700,-36.36582
1599363000,-37.65607
1599363300,-38.93905
1599363600,-40.21452
1599363900,-41.48223
1599364200,-42.74195
1599364500,-43.99341
1599364800,-45.23639
1599365100,-46.47065
1599365400,-47.69594
1599365700,-48.91203
1599366000,-50.11868
1599366300,-51.31567
1599366600,-52.50276
1599366900,-53.67972
1599367200,-54.84633
1599367500,-56.00235
1599367800,-57.14758
1599368100,-58.28178
1599368400,-59.40473
1599368700,-60.51623
1599369000,-61.61606
1599369300,-62.704
1599369600,-63.77984
1599369900,-64.84338
1599370200,-65.89442
1599370500,-66.93274
1599370800,-67.95815
1599371100,-68.97045
1599371400,-69.96945
1599371700,-70.95495
1599372000,-71.92676
1599372300,-72.8847
1599372600,-73.82858
1599372900,-74.75822
1599373200,-75.67343
1599373500,-76.57406
1599373800,-77.4599
1599374100,-78.33081
1599374400,-79.18661
1599374700,-80.02713
1599375000,-80.85222
1599375300,-81.66171
1599375600,-82.45544
1599375900,-83.23327
1599376200,-83.99505
1599376500,-84.74062
1599376800,-85.46985
1599377100,-86.18259
1599377400,-86.8787
1599377700,-87.55806
1599378000,-88.22053
1599378300,-88.86598
1599378600,-89.49428
1599378900,-90.10533
1599379200,-90.69899
1599379500,-91.27516
1599379800,-91.83372
1599380100,-92.37457
1599380400,-92.89759
1599380700,-93.4027
1599381000,-93.88979
1599381300,-94.35877
1599381600,-94.80954
1599381900,-95.24203
1599382200,-95.65615
1599382500,-96.05181
1599382800,-96.42895
1599383100,-96.78749
1599383400,-97.12735
1599383700,-97.44848
1599384000,-97.75081
1599384300,-98.03429
1599384600,-98.29886
1599384900,-98.54446
1599385200,-98.77105
1599385500,-98.9786
1599385800,-99.16704
1599386100,-99.33637
1599386400,-99.48652
1599386700,-99.61749
1599387000,-99.72924
1599387300,-99.82176
1599387600,-99.89501
1599387900,-99.949
1599388200,-99.98371
1599388500,-99.99913
1599388800,-99.99527
1599389100,-99.97211
1599389400,-99.92967
1599389700,-99.86795
1599390000,-99.78697
1599390300,-99.68674
1599390600,-99.56728
1599390900,-99.42862
1599391200,-99.27077
1599391500,-99.09378
1599391800,-98.89767
1599392100,-98.68248
1599392400,-98.44826
1599392700,-98.19505
1599393000,-97.92289
1599393300,-97.63185
1599393600,-97.32197
1599393900,-96.99332
1599394200,-96.64596
1599394500,-96.27996
1599394800,-95.89538
1599395100,-95.49231
1599395400,-95.07082
1599395700,-94.63099
1599396000,-94.1729
1599396300,-93.69665
1599396600,-93.20232
1599396900,-92.69002
1599397200,-92.15983
1599397500,-91.61187
1599397800,-91.04624
1599398100,-90.46304
1599398400,-89.8624
1599398700,-89.24442
1599399000,-88.60922
1599399300,-87.95693
1599399600,-87.28768
1599399900,-86.60159
1599400200,-85.89879
1599400500,-85.17942
1599400800,-84.44362
1599401100,-83.69153
1599401400,-82.9233
1599401700,-82.13908
1599402000,-81.339
1599402300,-80.52324
1599402600,-79.69195
1599402900,-78.84528
1599403200,-77.9834
1599403500,-77.10649
1599403800,-76.21469
1599404100,-75.3082
1599404400,-74.38718
1599404700,-73.45181
1599405000,-72.50227
1599405300,-71.53874
1599405600,-70.56142
1599405900,-69.57048
1599406200,-68.56613
1599406500,-67.54855
1599406800,-66.51794
1599407100,-65.47449
1599407400,-64.41842
1599407700,-63.34992
1599408000,-62.2692
1599408300,-61.17647
1599408600,-60.07194
1599408900,-58.95582
1599409200,-57.82833
1599409500,-56.68968
1599409800,-55.5401
1599410100,-54.37981
1599410400,-53.20902
1599410700,-52.02797
1599411000,-50.83689
1599411300,-49.63599
1599411600,-48.42553
1599411900,-47.20572
1599412200,-45.97681
1599412500,-44.73902
1599412800,-43.49261
1599413100,-42.23781
1599413400,-40.97486
1599413700,-39.70401
1599414000,-38.42549
1599414300,-37.13957
1599414600,-35.84648
1599414900,-34.54648
1599415200,-33.23981
1599415500,-31.92673
1599415800,-30.60749
1599416100,-29.28235
1599416400,-27.95156
1599416700,-26.61538
1599417000,-25.27406
1599417300,-23.92787
1599417600,-22.57706
1599417900,-21.2219
1599418200,-19.86264
1599418500,-18.49955
1599418800,-17.1329
1599419100,-15.76294
1599419400,-14.38994
1599419700,-13.01416
1599420000,-11.63587
1599420300,-10.25534
1599420600,-8.87283
1599420900,-7.48861
1599421200,-6.10294
1599421500,-4.71609
1599421800,-3.32834
1599422100,-1.93994
1599422400,-0.55118
1599422700,0.8377
1599423000,2.22642
1599423300,3.6147
1599423600,5.00229
1599423900,6.38891
1599424200,7.7743
1599424500,9.15819
1599424800,10.54032
1599425100,11.92041
1599425400,13.2982
1599425700,14.67343
1599426000,16.04582
1599426300,17.41512
1599426600,18.78107
1599426900,20.14338
1599427200,21.50182
1599427500,22.8561
1599427800,24.20598
1599428100,25.55119
1599428400,26.89147
1599428700,28.22656
1599429000,29.5562
1599429300,30.88015
1599429600,32.19814
1599429900,33.50991
1599430200,34.81523
1599430500,36.11382
1599430800,37.40546
1599431100,38.68987
1599431400,39.96682
1599431700,41.23607
1599432000,42.49736
1599432300,43.75045
1599432600,44.9951
1599432900,46.23107
1599433200,47.45812
1599433500,48.67602
1599433800,49.88453
1599434100,51.08342
1599434400,52.27245
1599434700,53.45141
1599435000,54.62005
1599435300,55.77815
1599435600,56.92549
1599435900,58.06186
1599436200,59.18702
1599436500,60.30077
1599436800,61.40288
1599437100,62.49315
1599437400,63.57136
1599437700,64.63732
1599438000,65.6908
1599438300,66.73161
1599438600,67.75955
1599438900,68.77442
1599439200,69.77602
1599439500,70.76417
1599439800,71.73866
1599440100,72.69931
1599440400,73.64594
1599440700,74.57837
1599441000,75.49641
1599441300,76.39988
1599441600,77.28862
1599441900,78.16245
1599442200,79.0212
1599442500,79.86471
1599442800,80.69281
1599443100,81.50535
1599443400,82.30217
1599443700,83.08311
1599444000,83.84802
1599444300,84.59676
1599444600,85.32918
1599444900,86.04514
1599445200,86.7445
1599445500,87.42713
1599445800,88.0929
1599446100,88.74167
1599446400,89.37332
1599446700,89.98774
1599447000,90.58479
1599447300,91.16437
1599447600,91.72637
1599447900,92.27067
1599448200,92.79718
1599448500,93.30578
1599448800,93.79638
1599449100,94.2689
1599449400,94.72322
1599449700,95.15928
1599450000,95.57698
1599450300,95.97624
1599450600,96.35699
1599450900,96.71915
1599451200,97.06266
1599451500,97.38744
1599451800,97.69343
1599452100,97.98059
1599452400,98.24884
1599452700,98.49814
1599453000,98.72843
1599453300,98.93969
1599453600,99.13186
1599453900,99.3049
1599454200,99.4588
1599454500,99.5935
1599454800,99.70899
1599455100,99.80526
1599455400,99.88226
1599455700,99.94
1599456000,99.97847
1599456300,99.99764
1599456600,99.99753
1599456900,99.97813
1599457200,99.93944
1599457500,99.88148
1599457800,99.80425
1599458100,99.70776
1599458400,99.59204
1599458700,99.45712
1599459000,99.303
1599459300,99.12973
1599459600,98.93734
1599459900,98.72586
1599460200,98.49534
1599460500,98.24583
1599460800,97.97735
1599461100,97.68998
1599461400,97.38377
1599461700,97.05877
1599462000,96.71505
1599462300,96.35267
1599462600,95.9717
1599462900,95.57222
1599463200,95.15431
1599463500,94.71804
1599463800,94.2635
1599464100,93.79078
1599464400,93.29997
1599464700,92.79115
1599465000,92.26444
1599465300,91.71993
1599465600,91.15773
1599465900,90.57795
1599466200,89.98069
1599466500,89.36607
1599466800,88.73422
1599467100,88.08525
1599467400,87.41929
1599467700,86.73646
1599468000,86.0369
1599468300,85.32075
1599468600,84.58814
1599468900,83.83921
1599469200,83.07411
1599469500,82.29299
1599469800,81.49599
1599470100,80.68327
1599470400,79.85499
1599470700,79.0113
1599471000,78.15237
1599471300,77.27837
1599471600,76.38946
1599471900,75.48581
1599472200,74.5676
1599472500,73.63501
1599472800,72.68822
1599473100,71.7274
1599473400,70.75275
1599473700,69.76445
1599474000,68.76269
1599474300,67.74767
1599474600,66.71958
1599474900,65.67862
1599475200,64.62499
1599475500,63.55889
1599475800,62.48054
1599476100,61.39013
1599476400,60.28788
1599476700,59.174
1599477000,58.0487
1599477300,56.91221
1599477600,55.76474
1599477900,54.60651
1599478200,53.43775
1599478500,52.25868
1599478800,51.06953
1599479100,49.87053
1599479400,48.66191
1599479700,47.4439
1599480000,46.21674
1599480300,44.98067
1599480600,43.73592
1599480900,42.48273
1599481200,41.22135
1599481500,39.95201
1599481800,38.67497
1599482100,37.39047
1599482400,36.09876
1599482700,34.80008
1599483000,33.49469
1599483300,32.18284
1599483600,30.86478
1599483900,29.54077
1599484200,28.21106
1599484500,26.8759
1599484800,25.53557
1599485100,24.1903
1599485400,22.84037
1599485700,21.48604
1599486000,20.12756
1599486300,18.7652
1599486600,17.39921
1599486900,16.02988
1599487200,14.65745
1599487500,13.28219
1599487800,11.90437
1599488100,10.52425
1599488400,9.1421
1599488700,7.75819
1599489000,6.37279
1599489300,4.98615
1599489600,3.59855
1599489900,2.21026
1599490200,0.82155
1599490500,-0.56733
1599490800,-1.9561
1599491100,-3.34449
1599491400,-4.73223
1599491700,-6.11907
1599492000,-7.50472
1599492300,-8.88892
1599492600,-10.27141
1599492900,-11.65192
1599493200,-13.03018
1599493500,-14.40592
1599493800,-15.77889
1599494100,-17.14882
1599494400,-18.51543
1599494700,-19.87848
1599495000,-21.23769
1599495300,-22.5928
1599495600,-23.94356
1599495900,-25.28969
1599496200,-26.63095
1599496500,-27.96707
1599496800,-29.2978
1599497100,-30.62287
1599497400,-31.94204
1599497700,-33.25505
1599498000,-34.56164
1599498300,-35.86156
1599498600,-37.15457
1599498900,-38.44041
1599499200,-39.71883
1599499500,-40.9896
1599499800,-42.25245
1599500100,-43.50716
1599500400,-44.75347
1599500700,-45.99115
1599501000,-47.21996
1599501300,-48.43966
1599501600,-49.65002
1599501900,-50.8508
1599502200,-52.04177
1599502500,-53.2227
1599502800,-54.39336
1599503100,-55.55354
1599503400,-56.70299
1599503700,-57.84151
1599504000,-58.96887
1599504300,-60.08486
1599504600,-61.18925
1599504900,-62.28184
1599505200,-63.36242
1599505500,-64.43078
1599505800,-65.4867
1599506100,-66.53
1599506400,-67.56046
1599506700,-68.57789
1599507000,-69.58209
1599507300,-70.57287
1599507600,-71.55003
1599507900,-72.5134
1599508200,-73.46277
1599508500,-74.39797
1599508800,-75.31883
1599509100,-76.22515
1599509400,-77.11677
1599509700,-77.99352
1599510000,-78.85522
1599510300,-79.70171
1599510600,-80.53282
1599510900,-81.3484
1599511200,-82.14829
1599511500,-82.93233
1599511800,-83.70038
1599512100,-84.45227
1599512400,-85.18788
1599512700,-85.90706
1599513000,-86.60966
1599513300,-87.29556
1599513600,-87.96462
1599513900,-88.61671
1599514200,-89.2517
1599514500,-89.86948
1599514800,-90.46993
1599515100,-91.05292
1599515400,-91.61835
1599515700,-92.1661
1599516000,-92.69608
1599516300,-93.20818
1599516600,-93.70229
1599516900,-94.17833
1599517200,-94.63621
1599517500,-95.07583
1599517800,-95.49711
1599518100,-95.89996
1599518400,-96.28432
1599518700,-96.65011
1599519000,-96.99725
1599519300,-97.32568
1599519600,-97.63534
1599519900,-97.92617
1599520200,-98.1981
1599520500,-98.45109
1599520800,-98.68509
1599521100,-98.90006
1599521400,-99.09595
1599521700,-99.27272
1599522000,-99.43034
1599522300,-99.56878
1599522600,-99.68802
1599522900,-99.78802
1599523200,-99.86878
1599523500,-99.93027
1599523800,-99.97249
1599524100,-99.99542
1599524400,-99.99907
1599524700,-99.98342
1599525000,-99.94849
1599525300,-99.89427
1599525600,-99.82079
1599525900,-99.72805
1599526200,-99.61608
1599526500,-99.48489
1599526800,-99.33451
1599527100,-99.16496
1599527400,-98.97629
1599527700,-98.76853
1599528000,-98.54171
1599528300,-98.29589
1599528600,-98.0311
1599528900,-97.74741
1599529200,-97.44485
1599529500,-97.12351
1599529800,-96.78342
1599530100,-96.42467
1599530400,-96.04732
1599530700,-95.65144
1599531000,-95.23711
1599531300,-94.80441
1599531600,-94.35342
1599531900,-93.88423
1599532200,-93.39693
1599532500,-92.89161
1599532800,-92.36838
1599533100,-91.82732
1599533400,-91.26856
1599533700,-90.69219
1599534000,-90.09832
1599534300,-89.48707
1599534600,-88.85857
1599534900,-88.21292
1599535200,-87.55026
1599535500,-86.8707
1599535800,-86.17439
1599536100,-85.46146
1599536400,-84.73204
1599536700,-83.98628
1599537000,-83.22432
1599537300,-82.4463
1599537600,-81.65238
1599537900,-80.84271
1599538200,-80.01744
1599538500,-79.17674
1599538800,-78.32077
1599539100,-77.44968
1599539400,-76.56366
1599539700,-75.66287
1599540000,-74.74749
1599540300,-73.81768
1599540600,-72.87364
1599540900,-71.91554
1599541200,-70.94356
1599541500,-69.9579
1599541800,-68.95875
1599542100,-67.94629
1599542400,-66.92073
1599542700,-65.88226
1599543000,-64.83108
1599543300,-63.7674
1599543600,-62.69141
1599543900,-61.60333
1599544200,-60.50337
1599544500,-59.39174
1599544800,-58.26865
1599545100,-57.13432
1599545400,-55.98897
1599545700,-54.83282
1599546000,-53.66609
1599546300,-52.48901
1599546600,-51.3018
1599546900,-50.1047
1599547200,-48.89794
1599547500,-47.68174
1599547800,-46.45634
1599548100,-45.22198
1599548400,-43.9789
1599548700,-42.72734
1599549000,-41.46753
1599549300,-40.19973
1599549600,-38.92417
1599549900,-37.6411
1599550200,-36.35077
1599550500,-35.05343
1599550800,-33.74933
1599551100,-32.43871
1599551400,-31.12184
1599551700,-29.79897
1599552000,-28.47035
1599552300,-27.13623
1599552600,-25.79689
1599552900,-24.45256
1599553200,-23.10352
1599553500,-21.75002
1599553800,-20.39233
1599554100,-19.0307
1599554400,-17.6654
1599554700,-16.2967
1599555000,-14.92485
1599555300,-13.55012
1599555600,-12.17278
1599555900,-10.79309
1599556200,-9.41132
1599556500,-8.02773
1599556800,-6.64259
1599557100,-5.25617
1599557400,-3.86874
1599557700,-2.48057
1599558000,-1.09191
1599558300,0.29696
1599558600,1.68577
1599558900,3.07425
1599559200,4.46214
1599559500,5.84917
1599559800,7.23508
1599560100,8.61958
1599560400,10.00243
1599560700,11.38334
1599561000,12.76206
1599561300,14.13832
1599561600,15.51185
1599561900,16.88238
1599562200,18.24966
1599562500,19.61342
1599562800,20.9734
1599563100,22.32933
1599563400,23.68096
1599563700,25.02801
1599564000,26.37024
1599564300,27.70738
1599564600,29.03918
1599564900,30.36537
1599565200,31.68571
1599565500,32.99994
1599565800,34.3078
1599566100,35.60904
1599566400,36.90341
1599566700,38.19067
1599567000,39.47055
1599567300,40.74283
1599567600,42.00724
1599567900,43.26355
1599568200,44.51152
1599568500,45.7509
1599568800,46.98146
1599569100,48.20295
1599569400,49.41514
1599569700,50.6178
1599570000,51.8107
1599570300,52.9936
1599570600,54.16628
1599570900,55.32852
1599571200,56.48008
1599571500,57.62074
1599571800,58.75029
1599572100,59.86851
1599572400,60.97518
1599572700,62.07008
1599573000,63.15302
1599573300,64.22377
1599573600,65.28213
1599573900,66.3279
1599574200,67.36087
1599574500,68.38086
1599574800,69.38765
1599575100,70.38105
1599575400,71.36088
1599575700,72.32695
1599576000,73.27906
1599576300,74.21704
1599576600,75.1407
1599576900,76.04986
1599577200,76.94436
1599577500,77.82401
1599577800,78.68866
1599578100,79.53812
1599578400,80.37224
1599578700,81.19086
1599579000,81.99381
1599579300,82.78095
1599579600,83.55212
1599579900,84.30717
1599580200,85.04597
1599580500,85.76835
1599580800,86.47419
1599581100,87.16335
1599581400,87.8357
1599581700,88.4911
1599582000,89.12943
1599582300,89.75057
1599582600,90.3544
1599582900,90.9408
1599583200,91.50966
